timestamp,sender,receiver,message_type,content
343,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
343,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
344,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
344,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
344,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
344,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
344,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
345,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
345,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
345,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
345,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
345,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
346,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
346,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
346,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
346,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
346,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
347,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
347,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
347,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
347,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
347,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
348,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
348,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
348,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
348,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
348,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
349,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
349,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
349,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
349,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
349,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
350,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
350,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
350,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
350,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
350,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
351,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
351,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
351,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
351,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
351,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
352,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
352,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
352,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
352,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
352,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
353,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
353,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
353,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
353,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
353,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
354,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
354,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
354,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
354,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
354,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
355,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
355,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
355,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
355,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
355,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
356,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
356,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
356,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
356,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
356,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
357,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
357,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
357,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
357,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
357,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
358,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
358,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
358,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
358,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
358,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
359,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
359,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
359,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
359,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
359,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
360,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
360,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
360,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
360,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
360,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
361,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
361,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
361,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
361,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
361,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
362,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
362,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
362,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
362,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
362,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
363,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
363,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
363,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
363,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
363,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
364,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
364,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
364,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
364,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
364,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
365,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
365,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
365,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
365,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
365,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
366,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
366,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
366,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
366,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
366,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
367,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
367,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
367,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
367,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
367,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
368,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
368,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
368,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
368,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
368,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
369,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
369,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
369,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
369,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
369,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
370,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
370,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
370,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
370,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
370,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
371,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
371,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
371,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
371,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
371,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
372,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
372,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
372,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
372,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
372,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
373,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
373,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
373,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
373,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
373,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
374,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
374,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
374,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
374,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
374,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
375,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
375,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
375,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
375,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
375,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
376,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
376,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
376,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
376,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
376,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
377,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
377,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
377,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
377,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
377,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
378,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
378,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
378,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
378,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
378,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
379,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
379,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
379,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
379,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
379,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
380,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
380,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
380,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
380,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
380,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
381,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
381,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
381,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
381,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
381,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
382,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
382,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
382,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
382,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
382,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
383,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
383,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
383,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
383,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
383,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
384,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
384,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
384,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
384,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
384,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
385,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
385,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
385,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
385,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
385,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
386,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
386,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
386,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
386,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
386,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
387,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
387,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
387,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
387,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
387,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
388,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
388,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
388,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
388,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
388,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
389,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
389,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
389,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
389,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
389,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
390,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
390,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
390,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
390,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
390,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
391,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
391,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
391,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
391,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
391,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
392,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
392,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
392,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
392,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
392,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
393,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
393,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
393,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
393,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
393,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
394,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
394,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
394,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
394,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
394,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
395,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
395,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
395,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
395,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
395,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
396,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
396,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
396,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
396,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
396,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
397,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
397,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
397,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
397,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
397,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
398,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
398,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
398,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
398,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
398,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
399,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
399,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
399,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
399,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
399,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
400,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
400,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
400,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
400,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
400,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
401,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
401,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
401,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
401,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
401,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
402,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
402,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
402,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
402,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
402,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
403,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
403,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
403,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
403,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
403,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
404,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
404,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
404,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
404,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
404,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
405,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
405,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
405,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
405,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
405,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
406,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
406,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
406,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
406,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
406,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
407,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
407,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
407,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
407,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
407,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
408,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
408,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
408,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
408,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
408,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
409,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
409,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
409,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
409,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
409,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
410,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
410,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
410,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
410,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
410,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
411,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
411,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
411,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
411,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
411,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
412,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
412,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
412,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
412,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
412,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
413,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
413,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
413,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
413,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
413,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
414,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
414,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
414,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
414,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
414,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
415,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
415,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
415,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
415,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
415,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
416,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
416,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
416,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
416,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
416,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
417,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
417,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
417,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
417,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
417,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
418,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
418,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
418,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
418,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
418,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
419,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
419,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
419,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
419,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
419,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
420,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
420,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
420,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
420,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
420,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
421,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
421,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
421,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
421,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
421,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
422,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
422,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
422,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
422,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
422,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
423,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
423,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
423,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
423,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
423,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
424,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
424,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
424,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
424,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
424,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
425,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
425,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
425,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
425,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
